日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-01,'600758,红阳能源,7.4,7.48,7.34,7.45,7.49,-0.09,-1.2016,1.2817,8668354,64129427.0,9852426119.0,5004926589.4
2017-11-30,'600758,红阳能源,7.49,7.57,7.43,7.5,7.49,0.0,0.0,1.4714,9951800,74603138.0,9972252923.15,5065797318.19
2017-11-29,'600758,红阳能源,7.49,7.59,7.31,7.36,7.37,0.12,1.6282,2.4874,16823556,125382743.0,9972252923.15,5065797318.19
2017-11-28,'600758,红阳能源,7.37,7.38,7.21,7.25,7.31,0.06,0.8208,1.3907,9405900,68783019.0,9812483850.95,4984636346.47
2017-11-27,'600758,红阳能源,7.31,7.38,7.24,7.38,7.25,0.06,0.8276,1.1534,7800867,56999650.0,9732599314.85,4944055860.61
2017-11-24,'600758,红阳能源,7.25,7.3,7.14,7.14,7.23,0.02,0.2766,0.8786,5942467,43010404.0,9652714778.75,4903475374.75
2017-11-23,'600758,红阳能源,7.23,7.36,7.12,7.35,7.31,-0.08,-1.0944,1.403,9489200,68770132.0,9626086600.05,4889948546.13
2017-11-22,'600758,红阳能源,7.31,7.38,7.25,7.38,7.33,-0.02,-0.2729,1.1871,8029100,58721084.0,9732599314.85,4944055860.61
2017-11-21,'600758,红阳能源,7.33,7.38,7.19,7.3,7.36,-0.03,-0.4076,1.6649,11260537,81916749.0,9759227493.55,4957582689.23
2017-11-20,'600758,红阳能源,7.36,7.39,7.01,7.16,7.32,0.04,0.5464,2.0311,13737053,98436334.0,9799169761.6,4977872932.16
2017-11-17,'600758,红阳能源,7.32,7.37,7.12,7.2,7.08,0.24,3.3898,3.5407,23947210,173282178.0,9745913404.2,4950819274.92
2017-11-16,'600758,红阳能源,7.08,7.46,7.07,7.46,7.48,-0.4,-5.3476,4.0056,22567245,163333221.0,9426375259.8,3988837676.16
2017-11-15,'600758,红阳能源,7.48,7.66,7.46,7.64,7.66,-0.18,-2.3499,1.8468,10404501,78474972.0,9958938833.8,4214195736.96
2017-11-14,'600758,红阳能源,7.66,7.75,7.62,7.69,7.74,-0.08,-1.0336,1.6541,9319181,71588539.0,10198592442.1,4315606864.32
2017-11-13,'600758,红阳能源,7.74,7.77,7.53,7.7,8.05,-0.31,-3.8509,3.5536,20020874,153750275.0,10305105156.9,4360678476.48
2017-11-10,'600758,红阳能源,8.05,8.13,8.02,8.12,8.16,-0.11,-1.348,1.5299,8619401,69382834.0,10717841926.8,4535330973.6
2017-11-09,'600758,红阳能源,8.16,8.24,8.07,8.07,8.06,0.1,1.2407,1.8818,10601975,86523093.0,10864296909.6,4597304440.32
2017-11-08,'600758,红阳能源,8.06,8.14,8.01,8.11,8.15,-0.09,-1.1043,1.7403,9804800,79133787.0,10731156016.1,4540964925.12
2017-11-07,'600758,红阳能源,8.15,8.22,8.02,8.06,8.08,0.07,0.8663,1.6404,9241801,75069256.0,10850982820.2,4591670488.8
2017-11-06,'600758,红阳能源,8.08,8.09,7.95,8.05,8.05,0.03,0.3727,1.2696,7152944,57468630.0,10757784194.8,4552232828.16
2017-11-03,'600758,红阳能源,8.05,8.08,7.86,7.86,7.92,0.13,1.6414,1.7103,9635815,76984437.0,10717841926.8,4535330973.6
2017-11-02,'600758,红阳能源,7.92,8.06,7.91,7.98,7.98,-0.06,-0.7519,1.2739,7177133,57374313.0,10544758765.2,4462089603.84
2017-11-01,'600758,红阳能源,7.98,8.04,7.93,7.95,7.96,0.02,0.2513,1.2548,7069744,56448385.0,10624643301.3,4495893312.96
2017-10-31,'600758,红阳能源,7.96,7.99,7.85,7.87,7.93,0.03,0.3783,1.3665,7698965,61033029.0,10598015122.6,4484625409.92
2017-10-30,'600758,红阳能源,7.93,8.32,7.9,8.27,8.36,-0.43,-5.1435,3.0839,17374636,139456357.0,10558072854.5,4467723555.36
2017-10-27,'600758,红阳能源,8.36,8.39,8.28,8.35,8.35,0.01,0.1198,1.4936,8414750,70061814.0,11130578696.6,4709983470.72
2017-10-26,'600758,红阳能源,8.35,8.36,8.21,8.22,8.22,0.13,1.5815,1.9199,10816717,89826514.0,11117264607.2,4704349519.2
2017-10-25,'600758,红阳能源,8.22,8.27,8.2,8.2,8.22,0.0,0.0,1.5815,8909873,73301478.0,10944181445.7,4631108149.44
2017-10-24,'600758,红阳能源,8.22,8.37,8.2,8.31,8.33,-0.11,-1.3205,1.3532,7624077,62967457.0,10944181445.7,4631108149.44
2017-10-23,'600758,红阳能源,8.33,8.37,8.23,8.28,8.29,0.04,0.4825,1.2646,7124511,59197394.0,11090636428.5,4693081616.16
2017-10-20,'600758,红阳能源,8.29,8.3,8.14,8.19,8.2,0.09,1.0976,1.1492,6474390,53413859.0,11037380071.1,4670545810.08
2017-10-19,'600758,红阳能源,8.2,8.4,8.11,8.36,8.4,-0.2,-2.381,2.5832,14553874,119571358.0,10917553267.0,4619840246.4
2017-10-18,'600758,红阳能源,8.4,8.75,8.35,8.67,8.68,-0.28,-3.2258,2.1465,12093087,103677944.0,11183835054.0,4732519276.8
2017-10-17,'600758,红阳能源,8.68,8.9,8.6,8.9,8.96,-0.28,-3.125,2.4875,14014497,122355368.0,11556629555.8,4890269919.36
2017-10-16,'600758,红阳能源,8.96,9.15,8.93,9.14,9.12,-0.16,-1.7544,1.7236,9710900,87676559.0,11929424057.6,5048020561.92
2017-10-13,'600758,红阳能源,9.12,9.16,9.05,9.11,9.07,0.05,0.5513,1.2801,7212153,65710515.0,12142449487.2,5138163786.24
2017-10-12,'600758,红阳能源,9.07,9.22,8.98,9.19,9.18,-0.11,-1.1983,2.4666,13896937,126045825.0,12075879040.5,5109994028.64
2017-10-11,'600758,红阳能源,9.18,9.23,9.11,9.15,9.15,0.03,0.3279,1.6937,9542160,87598326.0,12222334023.3,5171967495.36
2017-10-10,'600758,红阳能源,9.15,9.15,9.07,9.13,9.16,-0.01,-0.1092,1.4399,8112062,73827070.0,12182391755.2,5155065640.8
2017-10-09,'600758,红阳能源,9.16,9.21,9.1,9.16,9.06,0.1,1.1038,1.4616,8234661,75312265.0,12195705844.6,5160699592.32
2017-09-29,'600758,红阳能源,9.06,9.07,8.95,8.96,9.0,0.06,0.6667,1.2159,6850600,61846625.0,12062564951.1,5104360077.12
2017-09-28,'600758,红阳能源,9.0,9.09,8.99,9.06,9.1,-0.1,-1.0989,1.6543,9320501,84111320.0,11982680415.0,5070556368.0
2017-09-27,'600758,红阳能源,9.1,9.18,9.04,9.1,9.08,0.02,0.2203,1.3522,7618501,69523378.0,12115821308.5,5126895883.2
2017-09-26,'600758,红阳能源,9.08,9.12,8.99,8.99,8.97,0.11,1.2263,1.4195,7997200,72432112.0,12089193129.8,5115627980.16
2017-09-25,'600758,红阳能源,8.97,9.11,8.95,9.05,9.06,-0.09,-0.9934,1.4524,8182531,73900487.0,11942738147.0,5053654513.44
2017-09-22,'600758,红阳能源,9.06,9.11,8.98,9.1,9.14,-0.08,-0.8753,2.1277,11987600,108463851.0,12062564951.1,5104360077.12
2017-09-21,'600758,红阳能源,9.14,9.43,9.1,9.43,9.43,-0.29,-3.0753,3.2142,18108731,168003372.0,12169077665.9,5149431689.28
2017-09-20,'600758,红阳能源,9.43,9.47,9.27,9.32,9.35,0.08,0.8556,2.9163,16430100,154185073.0,12555186257.0,5312816283.36
2017-09-19,'600758,红阳能源,9.35,9.49,9.3,9.42,9.41,-0.06,-0.6376,2.0938,11796314,110602085.0,12448673542.2,5267744671.2
2017-09-18,'600758,红阳能源,9.41,9.42,9.26,9.33,9.43,-0.02,-0.2121,2.3462,13218618,123536483.0,12528558078.4,5301548380.32
2017-09-15,'600758,红阳能源,9.43,9.68,9.39,9.68,9.71,-0.28,-2.8836,3.7471,21110807,200300270.0,12555186257.0,5312816283.36
2017-09-14,'600758,红阳能源,9.71,9.89,9.65,9.81,9.87,-0.16,-1.6211,4.7023,26492500,257877449.0,12927980758.9,5470566925.92
2017-09-13,'600758,红阳能源,9.87,9.88,9.4,9.49,9.53,0.34,3.5677,7.2216,40686393,395072705.0,13141006188.5,5560710150.24
2017-09-12,'600758,红阳能源,9.53,9.81,9.5,9.6,9.51,0.02,0.2103,5.9378,33453382,323463090.0,12688327150.5,5369155798.56
2017-09-11,'600758,红阳能源,9.51,9.52,9.32,9.37,9.45,0.06,0.6349,2.7347,15407036,145038893.0,12661698971.9,5357887895.52
2017-09-08,'600758,红阳能源,9.45,9.61,9.37,9.37,9.42,0.03,0.3185,3.1098,17520399,166242427.0,12581814435.8,5324084186.4
2017-09-07,'600758,红阳能源,9.42,9.57,9.42,9.53,9.61,-0.19,-1.9771,4.0157,22624094,214251029.0,12541872167.7,5307182331.84
2017-09-06,'600758,红阳能源,9.61,9.69,9.43,9.52,9.58,0.03,0.3132,3.4016,19164587,184010125.0,12794839865.4,5414227410.72
2017-09-05,'600758,红阳能源,9.58,9.69,9.41,9.62,9.72,-0.14,-1.4403,4.521,25470868,243439839.0,12754897597.3,5397325556.16
2017-09-04,'600758,红阳能源,9.72,9.88,9.59,9.81,9.74,-0.02,-0.2053,5.8692,33067058,320848331.0,12941294848.2,5476200877.44
2017-09-01,'600758,红阳能源,9.74,9.97,9.36,9.36,9.35,0.39,4.1711,11.0293,62138534,602662666.0,12967923026.9,5487468780.48
2017-08-31,'600758,红阳能源,9.35,9.44,9.22,9.28,9.34,0.01,0.1071,4.235,23859714,222035300.0,12448673542.2,5267744671.2
2017-08-30,'600758,红阳能源,9.34,9.44,9.07,9.13,9.14,0.2,2.1882,5.9895,33744421,312267360.0,12435359452.9,5262110719.68
2017-08-29,'600758,红阳能源,9.14,9.29,9.11,9.15,9.18,-0.04,-0.4357,3.0221,17026615,156376499.0,12169077665.9,5149431689.28
2017-08-28,'600758,红阳能源,9.18,9.2,9.02,9.06,9.13,0.05,0.5476,4.019,22643007,206759916.0,12222334023.3,5171967495.36
2017-08-25,'600758,红阳能源,9.13,9.24,8.99,8.99,8.93,0.2,2.2396,4.5074,25394429,231708752.0,12155763576.5,5143797737.76
2017-08-24,'600758,红阳能源,8.93,9.11,8.88,8.99,8.94,-0.01,-0.1119,3.285,18507279,166821485.0,11889481789.5,5031118707.36
2017-08-23,'600758,红阳能源,8.94,9.3,8.91,9.25,9.36,-0.42,-4.4872,6.0855,34285433,310267647.0,11902795878.9,5036752658.88
2017-08-22,'600758,红阳能源,9.36,9.5,9.32,9.5,9.5,-0.14,-1.4737,3.0519,17194012,161335894.0,12461987631.6,5273378622.72
2017-08-21,'600758,红阳能源,9.5,9.55,9.29,9.31,9.32,0.18,1.9313,4.0462,22796030,215367889.0,12648384882.5,5352253944.0
2017-08-18,'600758,红阳能源,9.32,9.39,9.25,9.39,9.45,-0.13,-1.3757,3.7624,21197293,197408923.0,12408731274.2,5250842816.64
2017-08-17,'600758,红阳能源,9.45,9.6,9.39,9.55,9.39,0.06,0.639,5.0568,28489973,269921682.0,12581814435.8,5324084186.4
2017-08-16,'600758,红阳能源,9.39,9.5,9.28,9.39,9.46,-0.07,-0.74,4.7156,26567639,248844419.0,12501929899.6,5290280477.28
2017-08-15,'600758,红阳能源,9.46,9.6,9.21,9.55,9.91,-0.45,-4.5409,9.4864,53445889,502717434.0,12595128525.1,5329718137.92
2017-08-14,'600758,红阳能源,9.91,10.03,9.64,9.8,10.0,-0.09,-0.9,6.8097,38365520,378100944.0,13194262545.9,5583245956.32
2017-08-11,'600758,红阳能源,10.0,10.93,9.91,10.73,11.0,-1.0,-9.0909,14.0987,79431186,830607850.0,13314089350.0,5633951520.0
2017-08-10,'600758,红阳能源,11.0,11.3,10.43,10.5,10.65,0.35,3.2864,19.5913,110376522,1200770830.0,14645498285.0,6197346672.0
2017-08-09,'600758,红阳能源,10.65,10.75,10.1,10.31,10.27,0.38,3.7001,11.6415,65587671,686725811.0,14179505157.8,6000158368.8
2017-08-08,'600758,红阳能源,10.27,10.58,10.22,10.39,10.41,-0.14,-1.3449,7.8906,44455391,461903884.0,13673569762.5,5786068211.04
2017-08-07,'600758,红阳能源,10.41,10.42,9.84,10.06,10.23,0.18,1.7595,7.834,44136306,446045523.0,13859967013.4,5864943532.32
2017-08-04,'600758,红阳能源,10.23,10.65,10.13,10.16,10.12,0.11,1.087,10.3623,58380510,607599952.0,13620313405.0,5763532404.96
2017-08-03,'600758,红阳能源,10.12,10.21,9.96,10.11,10.22,-0.1,-0.9785,6.586,37105059,373165341.0,13473858422.2,5701558938.24
2017-08-02,'600758,红阳能源,10.22,10.64,10.05,10.21,10.27,-0.05,-0.4869,8.4091,47376322,490072135.0,13606999315.7,5757898453.44
2017-08-01,'600758,红阳能源,10.27,10.66,10.18,10.66,10.72,-0.45,-4.1978,7.814,44023932,455187907.0,13673569762.5,5786068211.04
2017-07-31,'600758,红阳能源,10.72,10.78,10.2,10.35,10.25,0.47,4.5854,9.9116,55841472,586104170.0,14272703783.2,6039596029.44
2017-07-28,'600758,红阳能源,10.25,10.39,10.01,10.05,10.13,0.12,1.1846,6.3244,35631600,366435808.0,13646941583.8,5774800308.0
2017-07-27,'600758,红阳能源,10.13,10.61,10.02,10.61,10.69,-0.56,-5.2385,10.0419,56575843,579864929.0,13487172511.5,5707192889.76
2017-07-26,'600758,红阳能源,10.69,10.93,10.62,10.84,10.82,-0.13,-1.2015,7.1058,40033536,430730950.0,14232761515.1,6022694174.88
2017-07-25,'600758,红阳能源,10.82,10.83,10.38,10.61,10.59,0.23,2.1719,8.0051,45100414,480011020.0,14405844676.7,6095935544.64
2017-07-24,'600758,红阳能源,10.59,11.15,10.51,10.89,11.01,-0.42,-3.8147,11.1799,62987096,678297064.0,14099620621.6,5966354659.68
2017-07-21,'600758,红阳能源,11.01,11.21,10.6,10.69,10.94,0.07,0.6399,14.1199,79550943,871479120.0,14658812374.4,6202980623.52
2017-07-20,'600758,红阳能源,10.94,11.06,10.68,10.89,11.1,-0.16,-1.4414,11.619,65461036,712883123.0,14565613748.9,6163542962.88
2017-07-19,'600758,红阳能源,11.1,11.18,10.31,10.42,10.39,0.71,6.8335,18.3673,103480296,1117686446.0,14778639178.5,6253686187.2
2017-07-18,'600758,红阳能源,10.39,10.4,9.55,9.63,9.75,0.64,6.5641,12.4229,69989941,705061096.0,13833338834.6,5853675629.28
2017-07-17,'600758,红阳能源,9.75,10.3,9.0,9.85,9.9,-0.15,-1.5152,12.9702,73073257,721403236.0,12981237116.2,5493102732.0
2017-07-14,'600758,红阳能源,9.9,9.98,9.55,9.7,9.74,0.16,1.6427,7.8766,44376463,433663885.0,13180948456.5,5577612004.8
2017-07-13,'600758,红阳能源,9.74,9.87,9.42,9.53,9.53,0.21,2.2036,11.0559,62288649,602596006.0,12967923026.9,5487468780.48
2017-07-12,'600758,红阳能源,9.53,9.55,8.89,8.94,8.93,0.6,6.7189,7.1537,40303862,369951663.0,12688327150.5,5369155798.56
2017-07-11,'600758,红阳能源,8.93,9.42,8.9,9.39,9.42,-0.49,-5.2017,5.9472,33505971,306902048.0,11889481789.5,5031118707.36
2017-07-10,'600758,红阳能源,9.42,9.59,9.26,9.3,9.39,0.03,0.3195,5.5609,31329926,296094484.0,12541872167.7,5307182331.84
2017-07-07,'600758,红阳能源,9.39,9.48,9.16,9.31,9.44,-0.05,-0.5297,6.0552,34114584,316957830.0,12501929899.6,5290280477.28
2017-07-06,'600758,红阳能源,9.44,9.56,9.25,9.3,9.29,0.15,1.6146,6.5388,36839490,346729340.0,12568500346.4,5318450234.88
2017-07-05,'600758,红阳能源,9.29,9.62,9.26,9.38,9.33,-0.04,-0.4287,5.8794,33124010,312158110.0,12368789006.1,5233940962.08
2017-07-04,'600758,红阳能源,9.33,9.43,9.2,9.28,9.31,0.02,0.2148,5.4059,30456854,283426856.0,12422045363.5,5256476768.16
2017-07-03,'600758,红阳能源,9.31,9.48,8.88,8.94,8.94,0.37,4.1387,7.9495,44786942,414143581.0,12395417184.9,5245208865.12
2017-06-30,'600758,红阳能源,8.94,9.06,8.85,9.03,9.14,-0.2,-2.1882,5.3973,30408148,271971843.0,11902795878.9,5036752658.88
2017-06-29,'600758,红阳能源,9.14,9.3,8.54,8.57,8.49,0.65,7.6561,10.1011,56909344,509159170.0,12169077665.9,5149431689.28
2017-06-28,'600758,红阳能源,8.49,8.63,8.46,8.48,8.54,-0.05,-0.5855,3.0894,17405396,148585460.0,11303661858.1,4783224840.48
2017-06-27,'600758,红阳能源,8.54,8.61,8.37,8.41,8.44,0.1,1.1848,4.0437,22782075,193825625.0,11370232304.9,4811394598.08
2017-06-26,'600758,红阳能源,8.44,8.47,8.13,8.14,8.17,0.27,3.3048,3.0015,16910462,140946242.0,11237091411.4,4755055082.88
2017-06-23,'600758,XD红阳能,8.17,8.23,7.98,8.13,8.11,0.06,0.7398,2.2441,12643106,102337700.0,10877610999.0,4602938391.84
2017-06-22,'600758,红阳能源,8.15,8.47,8.14,8.46,8.43,-0.28,-3.3215,2.6123,14717726,122841011.0,10850982820.2,4591670488.8
2017-06-21,'600758,红阳能源,8.43,8.65,8.34,8.42,8.39,0.04,0.4768,2.9694,16729463,141728693.0,11223777322.0,4749421131.36
2017-06-20,'600758,红阳能源,8.39,8.49,8.37,8.42,8.46,-0.07,-0.8274,2.5308,14258271,119981501.0,11170520964.6,4726885325.28
2017-06-19,'600758,红阳能源,8.46,8.47,8.21,8.22,8.24,0.22,2.6699,3.6922,20801823,174437811.0,11263719590.1,4766322985.92
2017-06-16,'600758,红阳能源,8.24,8.38,8.22,8.38,8.34,-0.1,-1.199,2.2647,12759011,105498944.0,10970809624.4,4642376052.48
2017-06-15,'600758,红阳能源,8.34,8.4,8.22,8.28,8.25,0.09,1.0909,2.5801,14535958,121016535.0,11103950517.9,4698715567.68
2017-06-14,'600758,红阳能源,8.25,8.43,8.22,8.26,8.27,-0.02,-0.2418,3.25,18310205,152373210.0,10984123713.8,4648010004.0
2017-06-13,'600758,红阳能源,8.27,8.35,8.04,8.04,8.09,0.18,2.225,3.5883,20216278,166703206.0,11010751892.5,4659277907.04
2017-06-12,'600758,红阳能源,8.09,8.16,8.01,8.1,8.21,-0.12,-1.4616,2.7041,15234975,122999296.0,10771098284.1,4557866779.68
2017-06-09,'600758,红阳能源,8.21,8.48,7.76,7.87,7.91,0.3,3.7927,4.8018,27053352,220086588.0,10930867356.4,4625474197.92
2017-06-08,'600758,红阳能源,7.91,8.04,7.85,8.01,7.99,-0.08,-1.0013,2.5019,14095419,112072920.0,10531444675.9,4456455652.32
2017-06-07,'600758,红阳能源,7.99,8.04,7.75,7.76,7.79,0.2,2.5674,2.7256,15356083,121605076.0,10637957390.6,4501527264.48
2017-06-06,'600758,红阳能源,7.79,7.82,7.66,7.72,7.74,0.05,0.646,1.6175,9113100,70677190.0,10371675603.6,4388848234.08
2017-06-05,'600758,红阳能源,7.74,7.77,7.63,7.63,7.68,0.06,0.7813,1.6652,9381604,72294600.0,10305105156.9,4360678476.48
2017-06-02,'600758,红阳能源,7.68,7.75,7.4,7.45,7.6,0.08,1.0526,2.1549,12140418,91821213.0,10225220620.8,4326874767.36
2017-06-01,'600758,红阳能源,7.6,7.98,7.55,7.98,8.04,-0.44,-5.4726,2.8605,16115728,125168922.0,10118707906.0,4281803155.2
2017-05-31,'600758,红阳能源,8.04,8.24,8.02,8.1,8.06,-0.02,-0.2481,2.1519,12123901,98538755.0,10704527837.4,4529697022.08
2017-05-26,'600758,红阳能源,8.06,8.18,8.04,8.11,8.16,-0.1,-1.2255,2.1049,11858653,95990468.0,10731156016.1,4540964925.12
2017-05-25,'600758,红阳能源,8.16,8.24,7.77,7.92,7.93,0.23,2.9004,3.4553,19467191,156114750.0,10864296909.6,4597304440.32
2017-05-24,'600758,红阳能源,7.93,7.95,7.64,7.85,7.89,0.04,0.507,2.6103,14706317,114654328.0,10558072854.5,4467723555.36
2017-05-23,'600758,红阳能源,7.89,8.24,7.85,8.18,8.25,-0.36,-4.3636,3.0587,17232542,139218456.0,10504816497.1,4445187749.28
2017-05-22,'600758,红阳能源,8.25,8.69,8.23,8.6,8.62,-0.37,-4.2923,2.9986,16893886,142809961.0,10984123713.8,4648010004.0
2017-05-19,'600758,红阳能源,8.62,8.69,8.53,8.6,8.56,0.06,0.7009,1.7549,9886972,85118602.0,11476745019.7,4856466210.24
2017-05-18,'600758,红阳能源,8.56,8.68,8.53,8.58,8.69,-0.13,-1.496,2.0229,11397175,97970704.0,11396860483.6,4822662501.12
2017-05-17,'600758,红阳能源,8.69,8.84,8.62,8.63,8.68,0.01,0.1152,3.3596,18927725,164980907.0,11569943645.1,4895903870.88
2017-05-16,'600758,红阳能源,8.68,8.74,8.32,8.48,8.51,0.17,1.9976,3.038,17116156,145609319.0,11556629555.8,4890269919.36
2017-05-15,'600758,红阳能源,8.51,8.52,8.42,8.42,8.43,0.08,0.949,2.0062,11302606,95707118.0,11330290036.9,4794492743.52
2017-05-12,'600758,红阳能源,8.43,8.6,8.38,8.54,8.57,-0.14,-1.6336,2.4647,13885763,117636596.0,11223777322.0,4749421131.36
2017-05-11,'600758,红阳能源,8.57,8.71,8.3,8.7,8.81,-0.24,-2.7242,4.3009,24231142,206616024.0,11410174573.0,4828296452.64
2017-05-10,'600758,红阳能源,8.81,9.09,8.79,9.04,9.04,-0.23,-2.5442,2.6608,14990853,134183846.0,11729712717.4,4963511289.12
2017-05-09,'600758,红阳能源,9.04,9.05,8.71,8.78,8.81,0.23,2.6107,3.2358,18230409,161884443.0,12035936772.4,5093092174.08
2017-05-08,'600758,红阳能源,8.81,9.0,8.8,8.94,8.99,-0.18,-2.0022,2.4757,13947868,124268668.0,11729712717.4,4963511289.12
2017-05-05,'600758,红阳能源,8.99,9.16,8.97,9.05,9.12,-0.13,-1.4254,2.827,15927175,144310004.0,11969366325.6,5064922416.48
2017-05-04,'600758,红阳能源,9.12,9.26,8.96,9.14,9.2,-0.08,-0.8696,3.126,17611688,160364306.0,12142449487.2,5138163786.24
2017-05-03,'600758,红阳能源,9.2,9.4,9.13,9.38,9.45,-0.25,-2.6455,3.5352,19917039,184187942.0,12248962202.0,5183235398.4
2017-05-02,'600758,红阳能源,9.45,9.65,9.35,9.43,9.4,0.05,0.5319,4.1384,23315602,221315139.0,12581814435.8,5324084186.4
2017-04-28,'600758,红阳能源,9.4,9.45,9.15,9.2,9.24,0.16,1.7316,3.799,21403332,198947861.0,12515243989.0,5295914428.8
2017-04-27,'600758,红阳能源,9.24,9.29,8.72,8.94,8.96,0.28,3.125,4.8509,27329562,246103540.0,12302218559.4,5205771204.48
2017-04-26,'600758,红阳能源,8.96,9.05,8.88,9.01,9.01,-0.05,-0.5549,2.531,14259621,127580766.0,11929424057.6,5048020561.92
2017-04-25,'600758,红阳能源,9.01,9.05,8.89,8.95,8.87,0.14,1.5784,2.6675,15028312,134939467.0,11995994504.4,5076190319.52
2017-04-24,'600758,红阳能源,8.87,9.26,8.72,9.22,9.37,-0.5,-5.3362,4.5739,25769062,230834587.0,11809597253.5,4997314998.24
2017-04-21,'600758,红阳能源,9.37,9.69,9.35,9.58,9.52,-0.15,-1.5756,3.233,18214824,172706381.0,12475301721.0,5279012574.24
2017-04-20,'600758,红阳能源,9.52,9.54,9.21,9.37,9.38,0.14,1.4925,4.8694,27434043,257712550.0,12675013061.2,5363521847.04
2017-04-19,'600758,红阳能源,9.38,9.71,9.21,9.7,9.8,-0.42,-4.2857,6.4638,36416961,342822668.0,12488615810.3,5284646525.76
2017-04-18,'600758,红阳能源,9.8,10.0,9.71,10.0,10.09,-0.29,-2.8741,6.9454,39129903,385058313.0,13047807563.0,5521272489.6
2017-04-17,'600758,红阳能源,10.09,10.53,9.7,9.94,9.86,0.23,2.3327,14.8795,83830606,853805438.0,13433916154.1,5684657083.68
2017-04-14,'600758,红阳能源,9.86,9.86,9.2,9.45,8.96,0.9,10.0446,14.0155,78962626,759985428.0,13127692099.1,5555076198.72
2017-04-13,'600758,红阳能源,8.96,9.06,8.92,8.92,9.0,-0.04,-0.4444,2.188,12326891,110852464.0,11929424057.6,5048020561.92
2017-04-12,'600758,红阳能源,9.0,9.14,8.96,9.1,9.19,-0.19,-2.0675,2.7102,15268921,137993377.0,11982680415.0,5070556368.0
2017-04-11,'600758,红阳能源,9.19,9.2,8.69,9.04,9.04,0.15,1.6593,5.4252,30565413,272880474.0,12235648112.6,5177601446.88
2017-04-10,'600758,红阳能源,9.04,9.48,9.01,9.47,9.53,-0.49,-5.1417,4.8054,27073368,249438423.0,12035936772.4,5093092174.08
