日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600392,盛和资源,19.0,19.25,18.28,19.1,18.63,0.37,1.986,9.5623,89984893,1691120127.0,25652441747.0,17879748277.0
2017-12-28,'600392,盛和资源,18.63,18.63,16.81,16.85,16.94,1.69,9.9764,8.1965,77131847,1379048967.0,25152894197.2,17531563705.3
2017-12-27,'600392,盛和资源,16.94,17.56,16.49,16.53,16.69,0.25,1.4979,6.9481,65383953,1121654143.0,22871177010.2,15941207148.0
2017-12-26,'600392,盛和资源,16.69,16.85,16.27,16.53,16.53,0.16,0.9679,5.0047,47096437,780230106.0,22533644882.0,15705947302.3
2017-12-25,'600392,盛和资源,16.53,16.68,15.85,16.14,15.92,0.61,3.8317,6.738,63406880,1036731515.0,22317624319.9,15555381001.0
2017-12-22,'600392,盛和资源,15.92,16.4,15.3,15.3,15.3,0.62,4.0523,5.3033,49906550,797237318.0,21494045927.0,14981346977.4
2017-12-21,'600392,盛和资源,15.3,15.47,14.95,15.15,15.08,0.22,1.4589,2.0335,19135999,291946843.0,20656966248.9,14397902559.9
2017-12-20,'600392,盛和资源,15.08,15.85,15.02,15.75,15.81,-0.73,-4.6173,2.8262,26595580,408628781.0,20359937976.0,14190873895.6
2017-12-19,'600392,盛和资源,15.81,15.99,15.68,15.85,15.93,-0.12,-0.7533,2.0278,19082671,300985955.0,21345531790.5,14877832645.2
2017-12-18,'600392,盛和资源,15.93,15.95,15.34,15.85,15.8,0.13,0.8228,3.281,30875812,486274345.0,21507547212.1,14990757371.2
2017-12-15,'600392,盛和资源,15.8,15.84,15.37,15.58,15.55,0.25,1.6077,2.6207,24661677,385517047.0,21332030505.4,14868422251.4
2017-12-14,'600392,盛和资源,15.55,15.95,15.44,15.75,15.84,-0.29,-1.8308,1.9782,18615263,290865343.0,20994498377.2,14633162405.6
2017-12-13,'600392,盛和资源,15.84,15.86,15.31,15.49,15.54,0.3,1.9305,2.5065,23587116,368196323.0,21386035645.9,14906063826.7
2017-12-12,'600392,盛和资源,15.54,16.06,15.53,15.64,15.76,-0.22,-1.3959,3.072,28908457,457088073.0,20980997092.0,14623752011.8
2017-12-11,'600392,盛和资源,15.76,15.83,15.4,15.54,15.61,0.15,0.9609,2.4002,22586796,352991499.0,21278025364.9,14830780676.1
2017-12-08,'600392,盛和资源,15.61,15.66,15.12,15.16,15.24,0.37,2.4278,2.3585,22194753,344423889.0,21075506087.9,14689624768.6
2017-12-07,'600392,盛和资源,15.24,15.56,15.2,15.29,15.36,-0.12,-0.7813,2.1913,20621201,317838479.0,20575958538.1,14341440196.9
2017-12-06,'600392,盛和资源,15.36,15.42,14.82,14.9,15.16,0.2,1.3193,2.9724,27971142,422162980.0,20737973959.7,14454364922.9
2017-12-05,'600392,盛和资源,15.16,16.5,14.99,16.5,16.65,-1.49,-8.9489,5.2136,49062115,768069794.0,20467948257.1,14266157046.3
2017-12-04,'600392,盛和资源,16.65,17.4,16.61,16.78,16.93,-0.28,-1.6539,3.2357,30448995,517048771.0,22479639741.5,15668305727.0
2017-12-01,'600392,盛和资源,16.93,17.19,16.63,16.99,17.06,-0.13,-0.762,3.126,29417175,496726465.0,22857675725.1,15931796754.2
2017-11-30,'600392,盛和资源,17.06,17.56,16.91,17.4,17.53,-0.47,-2.6811,4.3056,40517057,695714431.0,23033192431.8,16054131874.0
2017-11-29,'600392,盛和资源,17.53,17.75,16.57,16.7,16.82,0.71,4.2212,6.6958,63010137,1083172666.0,23667752832.9,16496420384.0
2017-11-28,'600392,盛和资源,16.82,16.9,16.01,16.2,16.44,0.38,2.3114,3.798,35740894,589636592.0,22709161588.7,15828282422.1
2017-11-27,'600392,盛和资源,16.44,17.03,16.33,16.46,16.64,-0.2,-1.2019,4.3441,40879965,681660445.0,22196112753.7,15470687456.5
